timestamp,config,counter,flag,intervention,red,green,blue,osr_c,v_c,current,pol_1,pol_2,osr_angle_1,osr_angle_2,v_angle_1,v_angle_2,angle_1,angle_2,ir_1,vis_1,ir_2,vis_2,ir_3,vis_3,l_11,l_12,l_21,l_22,l_31,l_32,diode_ir_1,diode_vis_1,diode_ir_2,diode_vis_2,diode_ir_3,diode_vis_3,t_ir_1,t_vis_1,t_ir_2,t_vis_2,t_ir_3,t_vis_3,camera,v_board,v_reg
153084.404359949,standard,68.0,50.0,1.0,73.0,47.0,6.0,1.0,5.0,69.0,-4.949999809265137,-11.02500057220459,1.0,1.0,5.0,5.0,500.0,496.0,14184.0,1008.0,1814.0,268.0,580.0,92.0,119.0,11.0,152.0,105.0,144.0,170.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,963.0
153084.822120503,standard,69.0,50.0,1.0,28.0,58.0,47.0,1.0,5.0,70.0,7.987499713897705,4.050000190734863,1.0,1.0,5.0,5.0,516.0,515.0,10828.0,1529.0,1402.0,497.0,397.0,154.0,54.0,40.0,126.0,95.0,124.0,34.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,956.0
153085.217522742,standard,70.0,50.0,1.0,58.0,45.0,42.0,1.0,5.0,71.0,19.012500762939453,-10.012499809265137,1.0,1.0,5.0,5.0,533.0,498.0,14349.0,1683.0,1510.0,387.0,422.0,96.0,152.0,124.0,43.0,20.0,162.0,86.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1022.0,955.0
153085.571632818,standard,71.0,50.0,1.0,51.0,69.0,56.0,1.0,5.0,78.0,4.050000190734863,-4.949999809265137,1.0,1.0,5.0,5.0,513.0,503.0,12452.0,2020.0,2182.0,688.0,857.0,239.0,79.0,1.0,56.0,170.0,32.0,34.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,958.0
153086.013964756,standard,72.0,50.0,1.0,85.0,20.0,45.0,1.0,5.0,76.0,-4.949999809265137,16.987499237060547,1.0,1.0,5.0,5.0,500.0,533.0,13242.0,1417.0,2298.0,461.0,490.0,103.0,64.0,63.0,83.0,87.0,92.0,73.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,952.0
153086.417536066,standard,73.0,50.0,1.0,46.0,47.0,17.0,1.0,5.0,64.0,14.96250057220459,11.02500057220459,1.0,1.0,5.0,5.0,527.0,527.0,9288.0,875.0,1138.0,222.0,383.0,69.0,62.0,65.0,151.0,167.0,24.0,112.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,953.0
153086.675543518,standard,74.0,50.0,1.0,69.0,35.0,83.0,1.0,5.0,101.0,7.987499713897705,12.037500381469727,1.0,1.0,5.0,5.0,518.0,528.0,16537.0,2149.0,2183.0,706.0,721.0,223.0,0.0,85.0,21.0,94.0,46.0,36.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,965.0
153087.023756973,standard,75.0,50.0,1.0,63.0,44.0,41.0,1.0,5.0,78.0,-5.962499618530273,6.974999904632568,1.0,1.0,5.0,5.0,499.0,521.0,12774.0,1779.0,1726.0,405.0,504.0,114.0,147.0,56.0,19.0,136.0,96.0,160.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,963.0
153087.265412274,standard,76.0,50.0,1.0,17.0,55.0,8.0,1.0,5.0,72.0,-2.0250000953674316,4.949999809265137,1.0,1.0,5.0,5.0,503.0,519.0,4765.0,618.0,896.0,234.0,309.0,66.0,17.0,156.0,28.0,112.0,139.0,39.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,971.0
153087.725983937,standard,77.0,50.0,1.0,72.0,12.0,69.0,1.0,5.0,81.0,20.024999618530273,15.97499942779541,1.0,1.0,5.0,5.0,534.0,533.0,15764.0,2116.0,1756.0,598.0,714.0,191.0,21.0,67.0,16.0,167.0,132.0,73.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,956.0
153088.178607056,standard,78.0,50.0,1.0,52.0,24.0,73.0,1.0,5.0,73.0,23.962501525878906,-12.037500381469727,1.0,1.0,5.0,5.0,540.0,495.0,12978.0,1414.0,1708.0,524.0,348.0,100.0,121.0,2.0,16.0,14.0,164.0,96.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,950.0
153088.625169963,standard,79.0,50.0,1.0,21.0,58.0,76.0,1.0,5.0,80.0,14.96250057220459,10.012499809265137,1.0,1.0,5.0,5.0,528.0,525.0,9091.0,2097.0,1671.0,713.0,485.0,161.0,51.0,47.0,129.0,120.0,44.0,87.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,949.0
153088.981501178,standard,80.0,50.0,1.0,29.0,29.0,45.0,1.0,5.0,70.0,6.974999904632568,22.05000114440918,1.0,1.0,5.0,5.0,517.0,541.0,5947.0,1229.0,1036.0,346.0,226.0,83.0,80.0,115.0,30.0,77.0,14.0,146.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,956.0
153089.599936192,standard,81.0,50.0,1.0,53.0,11.0,72.0,1.0,5.0,78.0,-13.949999809265137,-9.0,1.0,1.0,5.0,5.0,487.0,499.0,11156.0,1795.0,1603.0,487.0,460.0,169.0,68.0,13.0,127.0,112.0,36.0,74.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,936.0
153090.333171289,standard,82.0,50.0,1.0,60.0,80.0,63.0,1.0,5.0,86.0,23.962501525878906,19.012500762939453,1.0,1.0,5.0,5.0,540.0,536.0,15984.0,2439.0,2754.0,844.0,665.0,193.0,11.0,91.0,163.0,64.0,58.0,82.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,917.0
153091.049880781,standard,83.0,50.0,1.0,84.0,67.0,82.0,1.0,5.0,88.0,-13.949999809265137,-6.974999904632568,1.0,1.0,5.0,5.0,487.0,502.0,17851.0,2527.0,2870.0,810.0,1044.0,284.0,65.0,43.0,93.0,39.0,150.0,20.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,908.0
153091.528470398,standard,84.0,50.0,1.0,41.0,58.0,40.0,1.0,5.0,74.0,18.0,-10.012499809265137,1.0,1.0,5.0,5.0,531.0,498.0,10352.0,1775.0,1537.0,436.0,426.0,101.0,18.0,55.0,107.0,22.0,106.0,106.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,926.0
153091.963238324,standard,85.0,50.0,1.0,71.0,9.0,63.0,1.0,5.0,80.0,-4.949999809265137,-3.0375001430511475,1.0,1.0,5.0,5.0,500.0,506.0,9723.0,1452.0,1837.0,477.0,573.0,134.0,4.0,69.0,112.0,56.0,109.0,106.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,938.0
153092.213149668,standard,86.0,50.0,1.0,36.0,27.0,57.0,1.0,5.0,72.0,-9.0,0.0,1.0,1.0,5.0,5.0,494.0,510.0,6319.0,1533.0,1258.0,471.0,397.0,129.0,84.0,67.0,5.0,63.0,169.0,101.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,959.0
153092.708669606,standard,87.0,50.0,1.0,6.0,24.0,4.0,1.0,5.0,63.0,15.97499942779541,12.037500381469727,1.0,1.0,5.0,5.0,528.0,527.0,1460.0,181.0,170.0,42.0,69.0,18.0,71.0,56.0,121.0,163.0,10.0,95.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,947.0
153092.974821155,standard,88.0,50.0,1.0,3.0,19.0,20.0,1.0,5.0,68.0,22.94999885559082,10.012499809265137,1.0,1.0,5.0,5.0,538.0,526.0,1527.0,251.0,210.0,88.0,51.0,18.0,50.0,101.0,80.0,157.0,33.0,90.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,961.0
153093.462295989,standard,89.0,50.0,1.0,7.0,45.0,25.0,1.0,5.0,65.0,-12.037500381469727,11.02500057220459,1.0,1.0,5.0,5.0,490.0,526.0,3902.0,823.0,553.0,161.0,175.0,52.0,6.0,93.0,40.0,56.0,34.0,133.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,950.0
153093.990691181,standard,90.0,50.0,1.0,41.0,26.0,84.0,1.0,5.0,71.0,23.962501525878906,15.97499942779541,1.0,1.0,5.0,5.0,540.0,533.0,8191.0,2081.0,1788.0,681.0,490.0,182.0,50.0,7.0,153.0,20.0,165.0,53.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,941.0
153094.650124701,standard,91.0,50.0,1.0,7.0,10.0,57.0,1.0,5.0,70.0,-10.012499809265137,-6.974999904632568,1.0,1.0,5.0,5.0,493.0,502.0,3678.0,1189.0,653.0,399.0,193.0,95.0,3.0,72.0,86.0,162.0,98.0,10.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,926.0
153095.219364558,standard,92.0,50.0,1.0,20.0,69.0,59.0,1.0,5.0,78.0,22.94999885559082,5.962499618530273,1.0,1.0,5.0,5.0,539.0,519.0,10654.0,1808.0,1689.0,758.0,494.0,175.0,66.0,27.0,81.0,17.0,128.0,147.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,927.0
153095.786505425,standard,93.0,50.0,1.0,15.0,36.0,75.0,1.0,5.0,75.0,-9.0,20.024999618530273,1.0,1.0,5.0,5.0,494.0,538.0,6455.0,1808.0,1086.0,567.0,324.0,131.0,41.0,94.0,30.0,28.0,125.0,168.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,926.0
153096.131028802,standard,94.0,50.0,1.0,14.0,11.0,33.0,1.0,5.0,60.0,-14.96250057220459,6.974999904632568,1.0,1.0,5.0,5.0,486.0,522.0,2895.0,460.0,390.0,184.0,113.0,43.0,156.0,135.0,12.0,47.0,100.0,156.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,946.0
153096.515603421,standard,95.0,50.0,1.0,9.0,36.0,10.0,1.0,5.0,65.0,-4.050000190734863,20.024999618530273,1.0,1.0,5.0,5.0,500.0,538.0,2486.0,452.0,422.0,118.0,137.0,33.0,58.0,155.0,145.0,103.0,17.0,139.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,951.0
153096.829069413,standard,96.0,50.0,1.0,8.0,73.0,51.0,1.0,5.0,78.0,4.949999809265137,13.949999809265137,1.0,1.0,5.0,5.0,512.0,532.0,8581.0,1428.0,1433.0,623.0,468.0,167.0,169.0,121.0,18.0,149.0,136.0,111.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,959.0
153097.226263154,standard,97.0,50.0,1.0,4.0,84.0,12.0,1.0,5.0,74.0,-5.962499618530273,0.0,1.0,1.0,5.0,5.0,499.0,511.0,7519.0,1126.0,1146.0,324.0,308.0,88.0,81.0,167.0,104.0,133.0,104.0,128.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,956.0
153097.467955864,standard,98.0,50.0,1.0,33.0,62.0,49.0,1.0,5.0,74.0,-1.0125000476837158,1.0125000476837158,1.0,1.0,5.0,5.0,504.0,512.0,9341.0,1807.0,1649.0,522.0,559.0,178.0,76.0,136.0,96.0,127.0,101.0,96.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,968.0
153097.783335942,standard,99.0,50.0,1.0,60.0,43.0,2.0,1.0,5.0,68.0,13.049999237060547,0.0,1.0,1.0,5.0,5.0,524.0,511.0,10623.0,747.0,1640.0,261.0,301.0,49.0,23.0,49.0,23.0,86.0,164.0,34.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,967.0
153098.06605265,standard,100.0,50.0,1.0,17.0,53.0,2.0,1.0,5.0,68.0,6.974999904632568,-4.949999809265137,1.0,1.0,5.0,5.0,516.0,505.0,5064.0,597.0,779.0,170.0,245.0,52.0,86.0,70.0,138.0,94.0,107.0,71.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,969.0
153098.397710064,standard,101.0,50.0,1.0,32.0,63.0,20.0,1.0,5.0,70.0,5.962499618530273,11.02500057220459,1.0,1.0,5.0,5.0,516.0,526.0,7851.0,936.0,1194.0,304.0,389.0,89.0,33.0,42.0,149.0,156.0,17.0,112.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,966.0
153098.728800157,standard,102.0,50.0,1.0,13.0,42.0,18.0,1.0,5.0,66.0,13.949999809265137,2.0250000953674316,1.0,1.0,5.0,5.0,526.0,515.0,3551.0,486.0,600.0,173.0,178.0,54.0,39.0,104.0,1.0,67.0,91.0,136.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,965.0
153099.122612484,standard,103.0,50.0,1.0,55.0,38.0,82.0,1.0,5.0,77.0,23.962501525878906,16.987499237060547,1.0,1.0,5.0,5.0,539.0,534.0,13415.0,2062.0,1731.0,603.0,592.0,221.0,74.0,6.0,31.0,167.0,64.0,165.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,959.0
153099.757554809,standard,104.0,50.0,1.0,56.0,4.0,57.0,1.0,5.0,75.0,-6.974999904632568,-5.962499618530273,1.0,1.0,5.0,5.0,497.0,504.0,9527.0,1128.0,1842.0,449.0,459.0,130.0,141.0,143.0,72.0,29.0,58.0,12.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,937.0
153100.244955593,standard,105.0,50.0,1.0,60.0,45.0,6.0,1.0,5.0,69.0,-13.049999237060547,23.962501525878906,1.0,1.0,5.0,5.0,488.0,544.0,10180.0,809.0,1321.0,210.0,271.0,40.0,100.0,66.0,125.0,68.0,95.0,152.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,939.0
153100.625819989,standard,106.0,50.0,1.0,32.0,55.0,44.0,1.0,5.0,74.0,-9.0,4.949999809265137,1.0,1.0,5.0,5.0,493.0,519.0,8017.0,1268.0,1324.0,440.0,342.0,118.0,84.0,110.0,114.0,81.0,93.0,35.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,949.0
153101.037359494,standard,107.0,50.0,1.0,81.0,35.0,46.0,1.0,5.0,90.0,14.96250057220459,2.0250000953674316,1.0,1.0,5.0,5.0,527.0,516.0,14998.0,1747.0,2640.0,562.0,579.0,117.0,52.0,158.0,158.0,141.0,147.0,62.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,951.0
153101.52897897,standard,108.0,50.0,1.0,49.0,15.0,53.0,1.0,5.0,76.0,-6.974999904632568,-13.049999237060547,1.0,1.0,5.0,5.0,497.0,494.0,7398.0,1103.0,1428.0,425.0,473.0,130.0,1.0,87.0,81.0,8.0,66.0,169.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,944.0
153101.834089647,standard,109.0,50.0,1.0,6.0,85.0,4.0,1.0,5.0,74.0,-11.02500057220459,-3.0375001430511475,1.0,1.0,5.0,5.0,491.0,505.0,7825.0,979.0,799.0,217.0,355.0,99.0,116.0,59.0,105.0,104.0,31.0,41.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,958.0
153102.264117317,standard,110.0,50.0,1.0,2.0,83.0,69.0,1.0,5.0,78.0,12.037500381469727,-9.0,1.0,1.0,5.0,5.0,523.0,499.0,11475.0,2355.0,1899.0,758.0,412.0,169.0,5.0,145.0,92.0,52.0,110.0,22.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,953.0
153102.68390412,standard,111.0,50.0,1.0,65.0,18.0,43.0,1.0,5.0,74.0,18.0,13.049999237060547,1.0,1.0,5.0,5.0,531.0,529.0,11312.0,1129.0,1684.0,376.0,421.0,96.0,6.0,132.0,156.0,154.0,129.0,68.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,952.0
153103.109809693,standard,112.0,50.0,1.0,28.0,13.0,4.0,1.0,5.0,66.0,-5.962499618530273,18.0,1.0,1.0,5.0,5.0,499.0,536.0,2976.0,236.0,449.0,56.0,82.0,9.0,36.0,89.0,22.0,117.0,165.0,38.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,951.0
153103.519635626,standard,113.0,50.0,1.0,32.0,15.0,25.0,1.0,5.0,62.0,2.0250000953674316,-1.0125000476837158,1.0,1.0,5.0,5.0,509.0,511.0,4060.0,605.0,642.0,129.0,187.0,40.0,24.0,169.0,116.0,83.0,166.0,115.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,952.0
153103.89838868,standard,114.0,50.0,1.0,3.0,71.0,42.0,1.0,5.0,78.0,-11.02500057220459,9.0,1.0,1.0,5.0,5.0,492.0,523.0,7537.0,1452.0,1078.0,420.0,331.0,134.0,80.0,169.0,146.0,53.0,57.0,131.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,955.0
153104.246522662,standard,115.0,50.0,1.0,45.0,4.0,72.0,1.0,5.0,74.0,6.974999904632568,10.012499809265137,1.0,1.0,5.0,5.0,516.0,524.0,10223.0,1828.0,1407.0,539.0,413.0,150.0,166.0,123.0,52.0,13.0,97.0,61.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,959.0
153104.611057469,standard,116.0,50.0,1.0,23.0,36.0,16.0,1.0,5.0,65.0,11.02500057220459,-6.974999904632568,1.0,1.0,5.0,5.0,521.0,502.0,3978.0,588.0,640.0,160.0,132.0,38.0,24.0,12.0,128.0,64.0,84.0,55.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,958.0
153105.123066165,standard,117.0,50.0,1.0,59.0,66.0,31.0,1.0,5.0,84.0,-4.050000190734863,16.987499237060547,1.0,1.0,5.0,5.0,501.0,534.0,12931.0,1397.0,1942.0,400.0,586.0,112.0,48.0,119.0,94.0,168.0,1.0,78.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,946.0
153105.684174746,standard,118.0,50.0,1.0,40.0,64.0,50.0,1.0,5.0,69.0,19.012500762939453,-4.949999809265137,1.0,1.0,5.0,5.0,534.0,505.0,11149.0,1949.0,1920.0,602.0,398.0,128.0,84.0,89.0,36.0,107.0,20.0,35.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,937.0
153106.228934155,standard,119.0,50.0,1.0,2.0,68.0,51.0,1.0,5.0,74.0,-13.049999237060547,5.962499618530273,1.0,1.0,5.0,5.0,488.0,519.0,7542.0,1600.0,1046.0,448.0,377.0,170.0,142.0,12.0,15.0,114.0,54.0,37.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,934.0
153106.519727928,standard,120.0,50.0,1.0,76.0,61.0,24.0,1.0,5.0,77.0,-1.0125000476837158,5.962499618530273,1.0,1.0,5.0,5.0,504.0,519.0,16212.0,1507.0,2110.0,381.0,658.0,128.0,79.0,48.0,57.0,34.0,4.0,93.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,954.0
153107.062360308,standard,121.0,50.0,1.0,84.0,30.0,78.0,1.0,5.0,86.0,23.962501525878906,23.962501525878906,1.0,1.0,5.0,5.0,540.0,544.0,20124.0,2475.0,2341.0,686.0,838.0,206.0,118.0,23.0,3.0,103.0,24.0,117.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,942.0
153107.570206251,standard,122.0,50.0,1.0,48.0,60.0,36.0,1.0,5.0,74.0,-4.949999809265137,13.949999809265137,1.0,1.0,5.0,5.0,500.0,532.0,12660.0,1434.0,2007.0,453.0,445.0,110.0,69.0,144.0,44.0,29.0,25.0,104.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,939.0
153108.162157116,standard,123.0,50.0,1.0,77.0,61.0,31.0,1.0,5.0,82.0,15.97499942779541,-13.949999809265137,1.0,1.0,5.0,5.0,528.0,492.0,17656.0,1748.0,2143.0,414.0,485.0,90.0,22.0,16.0,70.0,26.0,77.0,115.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,931.0
153108.573592286,standard,124.0,50.0,1.0,39.0,77.0,67.0,1.0,5.0,81.0,1.0125000476837158,-2.0250000953674316,1.0,1.0,5.0,5.0,508.0,507.0,13890.0,2901.0,2053.0,669.0,562.0,211.0,166.0,124.0,25.0,26.0,82.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,943.0
153108.928075972,standard,125.0,50.0,1.0,81.0,46.0,77.0,1.0,5.0,83.0,-13.049999237060547,-7.987499713897705,1.0,1.0,5.0,5.0,489.0,501.0,17408.0,2715.0,3096.0,930.0,812.0,248.0,166.0,25.0,68.0,134.0,82.0,53.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,952.0
153109.522018087,standard,126.0,50.0,1.0,59.0,54.0,9.0,1.0,5.0,75.0,6.974999904632568,21.037500381469727,1.0,1.0,5.0,5.0,516.0,540.0,11171.0,943.0,2035.0,347.0,611.0,100.0,58.0,77.0,39.0,106.0,44.0,11.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,937.0
153109.861858048,standard,127.0,50.0,1.0,85.0,63.0,20.0,1.0,5.0,83.0,5.962499618530273,4.050000190734863,1.0,1.0,5.0,5.0,516.0,517.0,18336.0,1434.0,2507.0,401.0,798.0,135.0,34.0,103.0,141.0,136.0,132.0,99.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,951.0
153110.210012823,standard,128.0,50.0,1.0,15.0,58.0,60.0,1.0,5.0,71.0,-6.974999904632568,10.012499809265137,1.0,1.0,5.0,5.0,497.0,524.0,8394.0,1563.0,1038.0,407.0,410.0,144.0,141.0,74.0,79.0,160.0,8.0,32.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1022.0,956.0
153110.525477038,standard,129.0,50.0,1.0,29.0,16.0,52.0,1.0,5.0,74.0,-12.037500381469727,20.024999618530273,1.0,1.0,5.0,5.0,490.0,538.0,6715.0,1144.0,888.0,381.0,223.0,78.0,95.0,121.0,139.0,49.0,18.0,76.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,962.0
153110.840789676,standard,130.0,50.0,1.0,61.0,40.0,79.0,1.0,5.0,85.0,-13.949999809265137,6.974999904632568,1.0,1.0,5.0,5.0,487.0,522.0,12030.0,2381.0,1554.0,523.0,622.0,182.0,69.0,170.0,40.0,150.0,44.0,101.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,964.0
153111.252187782,standard,131.0,50.0,1.0,37.0,4.0,83.0,1.0,5.0,76.0,11.02500057220459,4.949999809265137,1.0,1.0,5.0,5.0,522.0,519.0,8557.0,2147.0,1276.0,550.0,258.0,116.0,54.0,110.0,40.0,165.0,62.0,92.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,957.0
153111.623043784,standard,132.0,50.0,1.0,11.0,37.0,59.0,1.0,5.0,73.0,20.024999618530273,18.0,1.0,1.0,5.0,5.0,535.0,536.0,7281.0,1715.0,999.0,486.0,302.0,129.0,46.0,108.0,115.0,150.0,114.0,131.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,957.0
153111.930231866,standard,133.0,50.0,1.0,19.0,18.0,3.0,1.0,5.0,62.0,18.0,5.962499618530273,1.0,1.0,5.0,5.0,532.0,520.0,2104.0,143.0,230.0,36.0,81.0,6.0,31.0,143.0,18.0,147.0,55.0,39.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,963.0
153112.483221837,standard,134.0,50.0,1.0,59.0,32.0,43.0,1.0,5.0,85.0,-10.012499809265137,-10.012499809265137,1.0,1.0,5.0,5.0,493.0,498.0,13585.0,1137.0,1759.0,416.0,407.0,85.0,93.0,58.0,0.0,50.0,143.0,142.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,945.0
153112.861882147,standard,135.0,50.0,1.0,49.0,40.0,43.0,1.0,5.0,77.0,6.974999904632568,-4.050000190734863,1.0,1.0,5.0,5.0,516.0,505.0,11510.0,1267.0,1459.0,457.0,475.0,119.0,164.0,134.0,91.0,137.0,129.0,140.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,952.0
153113.189559144,standard,136.0,50.0,1.0,9.0,56.0,30.0,1.0,5.0,79.0,-3.0375001430511475,3.0375001430511475,1.0,1.0,5.0,5.0,503.0,514.0,5839.0,899.0,828.0,288.0,297.0,110.0,139.0,133.0,53.0,106.0,14.0,17.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,958.0
