timestamp,config,counter,flag,intervention,red,green,blue,osr_c,v_c,current,pol_1,pol_2,osr_angle_1,osr_angle_2,v_angle_1,v_angle_2,angle_1,angle_2,ir_1,vis_1,ir_2,vis_2,ir_3,vis_3,l_11,l_12,l_21,l_22,l_31,l_32,diode_ir_1,diode_vis_1,diode_ir_2,diode_vis_2,diode_ir_3,diode_vis_3,t_ir_1,t_vis_1,t_ir_2,t_vis_2,t_ir_3,t_vis_3,camera,v_board,v_reg
151861.625885964,standard,68.0,47.0,1.0,67.0,69.0,68.0,1.0,5.0,89.0,9.0,-13.049999237060547,1.0,1.0,5.0,5.0,519.0,492.0,15889.0,4763.0,2815.0,753.0,391.0,221.0,109.0,116.0,23.0,156.0,150.0,95.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,960.0
151862.238107887,standard,69.0,47.0,1.0,5.0,53.0,15.0,1.0,5.0,69.0,-9.0,20.024999618530273,1.0,1.0,5.0,5.0,494.0,538.0,5945.0,1604.0,660.0,207.0,80.0,46.0,80.0,51.0,151.0,20.0,145.0,55.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,939.0
151862.698735231,standard,70.0,47.0,1.0,69.0,28.0,42.0,1.0,5.0,66.0,11.02500057220459,6.974999904632568,1.0,1.0,5.0,5.0,522.0,522.0,13444.0,3071.0,1786.0,403.0,271.0,108.0,13.0,32.0,95.0,137.0,60.0,159.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,942.0
151862.987559444,standard,71.0,47.0,1.0,15.0,56.0,77.0,1.0,5.0,78.0,5.962499618530273,0.0,1.0,1.0,5.0,5.0,515.0,512.0,10027.0,4647.0,1435.0,644.0,254.0,212.0,22.0,117.0,68.0,137.0,133.0,108.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,958.0
151863.235523427,standard,72.0,47.0,1.0,79.0,70.0,43.0,1.0,5.0,82.0,11.02500057220459,2.0250000953674316,1.0,1.0,5.0,5.0,520.0,514.0,20189.0,4432.0,2438.0,556.0,393.0,172.0,157.0,108.0,155.0,131.0,92.0,53.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,967.0
151863.466817899,standard,73.0,47.0,1.0,28.0,21.0,27.0,1.0,5.0,65.0,13.049999237060547,-1.0125000476837158,1.0,1.0,5.0,5.0,524.0,511.0,4017.0,1069.0,804.0,231.0,62.0,44.0,51.0,72.0,138.0,122.0,82.0,11.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,974.0
151863.741229473,standard,74.0,47.0,1.0,76.0,4.0,78.0,1.0,5.0,79.0,9.0,4.949999809265137,1.0,1.0,5.0,5.0,520.0,517.0,14560.0,4320.0,2058.0,613.0,293.0,200.0,162.0,160.0,149.0,115.0,81.0,61.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,972.0
151864.26136626,standard,75.0,47.0,1.0,30.0,40.0,65.0,1.0,5.0,80.0,-13.949999809265137,-12.037500381469727,1.0,1.0,5.0,5.0,487.0,494.0,10265.0,3544.0,1016.0,400.0,205.0,163.0,66.0,23.0,14.0,4.0,11.0,46.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,952.0
151864.634171059,standard,76.0,47.0,1.0,72.0,69.0,13.0,1.0,5.0,71.0,-12.037500381469727,7.987499713897705,1.0,1.0,5.0,5.0,490.0,521.0,16604.0,2843.0,2257.0,389.0,295.0,105.0,37.0,74.0,78.0,105.0,74.0,158.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,955.0
151865.029760001,standard,77.0,47.0,1.0,61.0,70.0,10.0,1.0,5.0,78.0,11.02500057220459,10.012499809265137,1.0,1.0,5.0,5.0,522.0,525.0,14396.0,2806.0,2373.0,418.0,279.0,103.0,9.0,75.0,100.0,165.0,53.0,86.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,954.0
151865.309938922,standard,78.0,47.0,1.0,23.0,74.0,79.0,1.0,5.0,76.0,14.96250057220459,3.0375001430511475,1.0,1.0,5.0,5.0,527.0,516.0,10761.0,4490.0,2227.0,796.0,258.0,190.0,84.0,109.0,17.0,60.0,110.0,142.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,964.0
151865.723591489,standard,79.0,47.0,1.0,56.0,22.0,20.0,1.0,5.0,65.0,7.987499713897705,22.94999885559082,1.0,1.0,5.0,5.0,518.0,542.0,8585.0,1368.0,1171.0,189.0,234.0,51.0,140.0,169.0,91.0,89.0,126.0,48.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,957.0
151865.946686028,standard,80.0,47.0,1.0,30.0,71.0,57.0,1.0,5.0,78.0,7.987499713897705,19.012500762939453,1.0,1.0,5.0,5.0,519.0,538.0,11294.0,3848.0,1685.0,570.0,239.0,182.0,82.0,110.0,131.0,76.0,46.0,168.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1022.0,969.0
151866.438105855,standard,81.0,47.0,1.0,20.0,34.0,36.0,1.0,5.0,75.0,-6.974999904632568,-3.0375001430511475,1.0,1.0,5.0,5.0,496.0,507.0,4397.0,1655.0,693.0,261.0,101.0,66.0,124.0,75.0,109.0,108.0,12.0,20.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,952.0
151866.757616805,standard,82.0,47.0,1.0,79.0,11.0,83.0,1.0,5.0,91.0,-4.050000190734863,10.012499809265137,1.0,1.0,5.0,5.0,500.0,524.0,12628.0,4485.0,2297.0,641.0,396.0,188.0,160.0,170.0,81.0,137.0,152.0,113.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,960.0
151866.980978139,standard,83.0,47.0,1.0,63.0,32.0,62.0,1.0,5.0,81.0,-6.974999904632568,9.0,1.0,1.0,5.0,5.0,497.0,524.0,11935.0,3376.0,1864.0,568.0,285.0,157.0,95.0,3.0,147.0,25.0,163.0,150.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,971.0
151867.198043543,standard,84.0,47.0,1.0,59.0,77.0,38.0,1.0,5.0,82.0,-9.0,10.012499809265137,1.0,1.0,5.0,5.0,494.0,524.0,16188.0,4106.0,2200.0,502.0,274.0,138.0,8.0,126.0,121.0,95.0,23.0,168.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,976.0
151867.521634646,standard,85.0,47.0,1.0,62.0,2.0,85.0,1.0,5.0,75.0,4.050000190734863,6.974999904632568,1.0,1.0,5.0,5.0,512.0,521.0,14328.0,4806.0,2396.0,767.0,218.0,190.0,42.0,165.0,108.0,57.0,85.0,94.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,969.0
151867.779590689,standard,86.0,47.0,1.0,43.0,9.0,21.0,1.0,5.0,68.0,4.949999809265137,13.949999809265137,1.0,1.0,5.0,5.0,512.0,528.0,5003.0,917.0,925.0,160.0,165.0,33.0,120.0,161.0,99.0,73.0,146.0,157.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,972.0
151868.15056563,standard,87.0,47.0,1.0,42.0,51.0,57.0,1.0,5.0,83.0,21.037500381469727,20.024999618530273,1.0,1.0,5.0,5.0,536.0,538.0,12598.0,3744.0,1888.0,539.0,276.0,128.0,168.0,46.0,160.0,51.0,160.0,169.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,964.0
151868.463680121,standard,88.0,47.0,1.0,26.0,28.0,11.0,1.0,5.0,66.0,12.037500381469727,13.949999809265137,1.0,1.0,5.0,5.0,524.0,531.0,3131.0,657.0,673.0,128.0,91.0,29.0,63.0,16.0,1.0,28.0,164.0,26.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,965.0
151868.959260521,standard,89.0,47.0,1.0,21.0,61.0,29.0,1.0,5.0,80.0,-12.037500381469727,1.0125000476837158,1.0,1.0,5.0,5.0,490.0,513.0,7556.0,2369.0,1125.0,384.0,166.0,90.0,109.0,110.0,7.0,3.0,53.0,158.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,950.0
151869.217226811,standard,90.0,47.0,1.0,17.0,75.0,69.0,1.0,5.0,77.0,-11.02500057220459,-5.962499618530273,1.0,1.0,5.0,5.0,490.0,504.0,8749.0,4326.0,1515.0,601.0,217.0,153.0,161.0,33.0,35.0,122.0,92.0,25.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,964.0
151869.802927216,standard,91.0,47.0,1.0,72.0,15.0,5.0,1.0,5.0,69.0,18.0,13.049999237060547,1.0,1.0,5.0,5.0,531.0,528.0,10755.0,1351.0,1680.0,198.0,226.0,50.0,41.0,34.0,96.0,68.0,95.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,942.0
151870.159277436,standard,92.0,47.0,1.0,42.0,21.0,79.0,1.0,5.0,68.0,4.050000190734863,6.974999904632568,1.0,1.0,5.0,5.0,513.0,521.0,9222.0,3837.0,1557.0,545.0,254.0,188.0,126.0,16.0,126.0,142.0,114.0,119.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,952.0
151870.482832788,standard,93.0,47.0,1.0,81.0,34.0,80.0,1.0,5.0,79.0,12.037500381469727,14.96250057220459,1.0,1.0,5.0,5.0,523.0,530.0,18105.0,4941.0,2514.0,712.0,533.0,237.0,62.0,64.0,66.0,75.0,10.0,160.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,959.0
151871.05917462,standard,94.0,47.0,1.0,4.0,81.0,10.0,1.0,5.0,69.0,-12.037500381469727,-7.987499713897705,1.0,1.0,5.0,5.0,490.0,500.0,7407.0,2099.0,1027.0,298.0,185.0,111.0,6.0,71.0,170.0,149.0,40.0,68.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,941.0
151871.347026583,standard,95.0,47.0,1.0,76.0,23.0,78.0,1.0,5.0,74.0,-3.0375001430511475,-11.02500057220459,1.0,1.0,5.0,5.0,502.0,496.0,16660.0,4371.0,2604.0,783.0,359.0,185.0,35.0,117.0,24.0,60.0,60.0,158.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,956.0
151871.92462095,standard,96.0,47.0,1.0,81.0,25.0,73.0,1.0,5.0,89.0,22.94999885559082,10.012499809265137,1.0,1.0,5.0,5.0,539.0,523.0,13439.0,3739.0,2505.0,711.0,354.0,183.0,141.0,119.0,129.0,162.0,83.0,38.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,941.0
151872.379192647,standard,97.0,47.0,1.0,48.0,32.0,60.0,1.0,5.0,81.0,4.949999809265137,23.962501525878906,1.0,1.0,5.0,5.0,514.0,543.0,8392.0,2540.0,1754.0,570.0,220.0,159.0,67.0,126.0,150.0,157.0,169.0,137.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,944.0
151872.670063592,standard,98.0,47.0,1.0,5.0,34.0,6.0,1.0,5.0,66.0,6.974999904632568,13.949999809265137,1.0,1.0,5.0,5.0,517.0,531.0,2855.0,785.0,328.0,83.0,69.0,33.0,125.0,63.0,47.0,102.0,166.0,39.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,958.0
151872.975358307,standard,99.0,47.0,1.0,55.0,47.0,75.0,1.0,5.0,75.0,-1.0125000476837158,20.024999618530273,1.0,1.0,5.0,5.0,505.0,538.0,16382.0,4889.0,2081.0,649.0,264.0,190.0,81.0,168.0,140.0,81.0,87.0,10.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,963.0
151873.198345869,standard,100.0,47.0,1.0,7.0,43.0,41.0,1.0,5.0,67.0,-3.0375001430511475,22.05000114440918,1.0,1.0,5.0,5.0,503.0,542.0,5245.0,2200.0,694.0,283.0,97.0,76.0,57.0,126.0,140.0,86.0,111.0,115.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,972.0
151873.792259836,standard,101.0,47.0,1.0,63.0,17.0,41.0,1.0,5.0,77.0,22.05000114440918,-2.0250000953674316,1.0,1.0,5.0,5.0,537.0,509.0,11308.0,2475.0,1622.0,347.0,185.0,107.0,98.0,47.0,89.0,77.0,137.0,116.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,945.0
151874.345180744,standard,102.0,47.0,1.0,21.0,4.0,56.0,1.0,5.0,67.0,-3.0375001430511475,16.987499237060547,1.0,1.0,5.0,5.0,503.0,534.0,4361.0,2097.0,633.0,378.0,76.0,69.0,48.0,51.0,79.0,73.0,24.0,114.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,937.0
151874.80799834,standard,103.0,47.0,1.0,68.0,2.0,74.0,1.0,5.0,70.0,14.96250057220459,2.0250000953674316,1.0,1.0,5.0,5.0,527.0,515.0,12198.0,3891.0,1769.0,557.0,281.0,167.0,86.0,51.0,13.0,63.0,26.0,33.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,941.0
151875.205341698,standard,104.0,47.0,1.0,75.0,0.0,28.0,1.0,5.0,69.0,7.987499713897705,20.024999618530273,1.0,1.0,5.0,5.0,519.0,537.0,11909.0,1877.0,1511.0,225.0,246.0,72.0,18.0,68.0,128.0,17.0,29.0,166.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,948.0
151875.682281424,standard,105.0,47.0,1.0,23.0,80.0,28.0,1.0,5.0,76.0,-9.0,2.0250000953674316,1.0,1.0,5.0,5.0,494.0,515.0,8243.0,2477.0,1155.0,365.0,189.0,134.0,19.0,85.0,68.0,76.0,29.0,53.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,945.0
151876.036343888,standard,106.0,47.0,1.0,32.0,73.0,47.0,1.0,5.0,82.0,-6.974999904632568,20.024999618530273,1.0,1.0,5.0,5.0,496.0,538.0,13575.0,4071.0,1832.0,559.0,234.0,136.0,169.0,23.0,139.0,46.0,166.0,131.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,954.0
151876.470880752,standard,107.0,47.0,1.0,34.0,80.0,69.0,1.0,5.0,75.0,4.050000190734863,1.0125000476837158,1.0,1.0,5.0,5.0,512.0,513.0,14332.0,5211.0,1692.0,729.0,271.0,191.0,16.0,141.0,69.0,65.0,27.0,161.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,950.0
151876.915501537,standard,108.0,47.0,1.0,3.0,55.0,31.0,1.0,5.0,69.0,13.949999809265137,22.05000114440918,1.0,1.0,5.0,5.0,526.0,541.0,5090.0,2071.0,809.0,302.0,133.0,94.0,86.0,34.0,34.0,6.0,147.0,161.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,949.0
151877.343361109,standard,109.0,47.0,1.0,50.0,74.0,9.0,1.0,5.0,77.0,-4.949999809265137,12.037500381469727,1.0,1.0,5.0,5.0,500.0,529.0,12739.0,2197.0,1577.0,319.0,255.0,92.0,110.0,116.0,0.0,157.0,56.0,134.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,948.0
151877.838936227,standard,110.0,47.0,1.0,66.0,67.0,21.0,1.0,5.0,78.0,21.037500381469727,1.0125000476837158,1.0,1.0,5.0,5.0,536.0,513.0,13929.0,2646.0,2306.0,401.0,284.0,95.0,0.0,152.0,12.0,50.0,20.0,127.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,943.0
151878.211629108,standard,111.0,47.0,1.0,83.0,46.0,74.0,1.0,5.0,79.0,13.949999809265137,-13.949999809265137,1.0,1.0,5.0,5.0,527.0,491.0,17962.0,4318.0,2361.0,675.0,325.0,152.0,33.0,142.0,169.0,73.0,92.0,90.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,952.0
151878.838309297,standard,112.0,47.0,1.0,25.0,45.0,69.0,1.0,5.0,79.0,-1.0125000476837158,23.962501525878906,1.0,1.0,5.0,5.0,506.0,543.0,8518.0,3554.0,1338.0,566.0,179.0,124.0,76.0,6.0,92.0,103.0,30.0,79.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,934.0
151879.129185721,standard,113.0,47.0,1.0,51.0,67.0,80.0,1.0,5.0,82.0,6.974999904632568,20.024999618530273,1.0,1.0,5.0,5.0,515.0,539.0,16258.0,5235.0,2433.0,817.0,351.0,228.0,97.0,57.0,21.0,168.0,83.0,105.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,955.0
151879.475054363,standard,114.0,47.0,1.0,83.0,45.0,2.0,1.0,5.0,79.0,23.962501525878906,22.05000114440918,1.0,1.0,5.0,5.0,540.0,542.0,12109.0,1828.0,2247.0,318.0,316.0,88.0,44.0,146.0,96.0,126.0,94.0,77.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,958.0
151880.099882217,standard,115.0,47.0,1.0,29.0,72.0,24.0,1.0,5.0,74.0,0.0,-6.974999904632568,1.0,1.0,5.0,5.0,507.0,501.0,8244.0,2087.0,1507.0,409.0,222.0,107.0,80.0,49.0,59.0,70.0,16.0,94.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,937.0
151880.54626904,standard,116.0,47.0,1.0,33.0,65.0,48.0,1.0,5.0,79.0,9.0,14.96250057220459,1.0,1.0,5.0,5.0,518.0,530.0,12270.0,4065.0,1344.0,387.0,213.0,134.0,36.0,69.0,41.0,42.0,9.0,151.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,943.0
151880.851833987,standard,117.0,47.0,1.0,49.0,44.0,2.0,1.0,5.0,75.0,-1.0125000476837158,11.02500057220459,1.0,1.0,5.0,5.0,505.0,527.0,8727.0,1535.0,1379.0,231.0,200.0,75.0,142.0,8.0,95.0,153.0,84.0,121.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,957.0
151881.293676198,standard,118.0,47.0,1.0,67.0,10.0,29.0,1.0,5.0,74.0,23.962501525878906,16.987499237060547,1.0,1.0,5.0,5.0,540.0,534.0,9690.0,1820.0,1319.0,210.0,175.0,46.0,80.0,3.0,146.0,94.0,46.0,149.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,951.0
151881.869107618,standard,119.0,47.0,1.0,57.0,81.0,68.0,1.0,5.0,78.0,-5.962499618530273,0.0,1.0,1.0,5.0,5.0,499.0,512.0,17282.0,5850.0,2127.0,726.0,461.0,268.0,134.0,89.0,19.0,102.0,62.0,54.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,937.0
151882.102673487,standard,120.0,47.0,1.0,28.0,17.0,39.0,1.0,5.0,68.0,-7.987499713897705,3.0375001430511475,1.0,1.0,5.0,5.0,495.0,513.0,4810.0,1628.0,870.0,323.0,129.0,60.0,82.0,142.0,98.0,67.0,40.0,149.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,960.0
151882.581866761,standard,121.0,47.0,1.0,44.0,26.0,46.0,1.0,5.0,72.0,18.0,-5.962499618530273,1.0,1.0,5.0,5.0,531.0,504.0,8186.0,2143.0,1065.0,351.0,133.0,73.0,65.0,5.0,157.0,33.0,83.0,48.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,949.0
151883.085690136,standard,122.0,47.0,1.0,40.0,67.0,43.0,1.0,5.0,76.0,-11.02500057220459,3.0375001430511475,1.0,1.0,5.0,5.0,492.0,514.0,10270.0,2546.0,1569.0,437.0,248.0,149.0,31.0,97.0,117.0,52.0,79.0,105.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,943.0
151883.605786069,standard,123.0,47.0,1.0,39.0,68.0,42.0,1.0,5.0,78.0,7.987499713897705,23.962501525878906,1.0,1.0,5.0,5.0,517.0,542.0,10622.0,2810.0,1226.0,448.0,269.0,164.0,95.0,75.0,4.0,68.0,125.0,83.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,939.0
151884.150516367,standard,124.0,47.0,1.0,66.0,34.0,16.0,1.0,5.0,73.0,15.97499942779541,-11.02500057220459,1.0,1.0,5.0,5.0,528.0,496.0,11609.0,1678.0,1587.0,257.0,177.0,60.0,155.0,61.0,33.0,119.0,126.0,6.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,935.0
151884.580618479,standard,125.0,47.0,1.0,84.0,66.0,48.0,1.0,5.0,78.0,-5.962499618530273,-4.050000190734863,1.0,1.0,5.0,5.0,499.0,504.0,21066.0,5007.0,2589.0,599.0,424.0,171.0,163.0,39.0,12.0,93.0,95.0,132.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,943.0
151884.88689981,standard,126.0,47.0,1.0,73.0,23.0,78.0,1.0,5.0,69.0,5.962499618530273,-5.962499618530273,1.0,1.0,5.0,5.0,514.0,502.0,15598.0,4680.0,2528.0,779.0,348.0,184.0,71.0,38.0,79.0,165.0,1.0,96.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,956.0
151885.166221369,standard,127.0,47.0,1.0,43.0,12.0,35.0,1.0,5.0,65.0,13.049999237060547,-10.012499809265137,1.0,1.0,5.0,5.0,524.0,497.0,5014.0,1208.0,1077.0,304.0,111.0,70.0,30.0,2.0,167.0,139.0,58.0,25.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,964.0
151885.53081558,standard,128.0,47.0,1.0,56.0,55.0,36.0,1.0,5.0,71.0,10.012499809265137,7.987499713897705,1.0,1.0,5.0,5.0,522.0,522.0,11323.0,2632.0,1563.0,333.0,312.0,119.0,34.0,19.0,7.0,21.0,122.0,69.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,962.0
151885.878999545,standard,129.0,47.0,1.0,69.0,72.0,54.0,1.0,5.0,88.0,-5.962499618530273,11.02500057220459,1.0,1.0,5.0,5.0,499.0,525.0,15013.0,3431.0,2295.0,610.0,369.0,167.0,31.0,121.0,165.0,55.0,115.0,74.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,961.0
151886.481062736,standard,130.0,47.0,1.0,52.0,6.0,16.0,1.0,5.0,67.0,19.012500762939453,-13.949999809265137,1.0,1.0,5.0,5.0,533.0,492.0,5237.0,774.0,876.0,126.0,111.0,20.0,11.0,22.0,111.0,165.0,58.0,76.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,939.0
151886.935647669,standard,131.0,47.0,1.0,27.0,19.0,10.0,1.0,5.0,67.0,9.0,7.987499713897705,1.0,1.0,5.0,5.0,520.0,522.0,3122.0,511.0,397.0,65.0,55.0,11.0,97.0,49.0,68.0,46.0,147.0,31.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,943.0
151887.256994683,standard,132.0,47.0,1.0,17.0,79.0,5.0,1.0,5.0,69.0,20.024999618530273,13.049999237060547,1.0,1.0,5.0,5.0,534.0,529.0,7727.0,1946.0,986.0,229.0,173.0,87.0,51.0,71.0,99.0,39.0,153.0,126.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,955.0
151887.461810538,standard,133.0,47.0,1.0,3.0,59.0,56.0,1.0,5.0,82.0,21.037500381469727,12.037500381469727,1.0,1.0,5.0,5.0,536.0,528.0,8120.0,3624.0,1381.0,563.0,173.0,164.0,115.0,126.0,164.0,51.0,46.0,59.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,971.0
151887.81406202,standard,134.0,47.0,1.0,11.0,65.0,19.0,1.0,5.0,75.0,3.0375001430511475,13.949999809265137,1.0,1.0,5.0,5.0,511.0,530.0,7384.0,2102.0,815.0,233.0,109.0,59.0,125.0,32.0,154.0,51.0,149.0,156.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,965.0
151888.22587771,standard,135.0,47.0,1.0,62.0,20.0,55.0,1.0,5.0,71.0,12.037500381469727,-4.050000190734863,1.0,1.0,5.0,5.0,523.0,506.0,12928.0,3193.0,1819.0,495.0,212.0,129.0,85.0,42.0,130.0,16.0,77.0,49.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,957.0
151888.672319194,standard,136.0,47.0,1.0,43.0,70.0,19.0,1.0,5.0,75.0,-12.037500381469727,-11.02500057220459,1.0,1.0,5.0,5.0,490.0,496.0,11135.0,2053.0,1681.0,376.0,227.0,102.0,7.0,90.0,149.0,170.0,7.0,54.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,951.0
