timestamp,config,counter,flag,intervention,red,green,blue,osr_c,v_c,current,pol_1,pol_2,osr_angle_1,osr_angle_2,v_angle_1,v_angle_2,angle_1,angle_2,ir_1,vis_1,ir_2,vis_2,ir_3,vis_3,l_11,l_12,l_21,l_22,l_31,l_32,diode_ir_1,diode_vis_1,diode_ir_2,diode_vis_2,diode_ir_3,diode_vis_3,t_ir_1,t_vis_1,t_ir_2,t_vis_2,t_ir_3,t_vis_3,camera,v_board,v_reg
154306.064152083,standard,68.0,53.0,1.0,28.0,7.0,54.0,1.0,5.0,72.0,21.037500381469727,5.962499618530273,1.0,1.0,5.0,5.0,537.0,520.0,6849.0,2602.0,724.0,175.0,164.0,70.0,132.0,126.0,101.0,32.0,101.0,53.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,949.0
154306.395415875,standard,69.0,53.0,1.0,83.0,48.0,0.0,1.0,5.0,77.0,22.94999885559082,21.037500381469727,1.0,1.0,5.0,5.0,540.0,540.0,16505.0,2228.0,2329.0,149.0,660.0,102.0,141.0,17.0,115.0,84.0,64.0,21.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,958.0
154307.036552926,standard,70.0,53.0,1.0,13.0,60.0,50.0,1.0,5.0,79.0,-4.050000190734863,-6.974999904632568,1.0,1.0,5.0,5.0,502.0,502.0,7938.0,2904.0,1124.0,252.0,390.0,132.0,70.0,138.0,49.0,151.0,43.0,64.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,935.0
154307.454087334,standard,71.0,53.0,1.0,15.0,27.0,22.0,1.0,5.0,67.0,19.012500762939453,-12.037500381469727,1.0,1.0,5.0,5.0,534.0,495.0,3016.0,1001.0,362.0,53.0,76.0,17.0,144.0,61.0,54.0,149.0,103.0,82.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,943.0
154307.84128319,standard,72.0,53.0,1.0,64.0,78.0,78.0,1.0,5.0,80.0,3.0375001430511475,-4.050000190734863,1.0,1.0,5.0,5.0,513.0,505.0,17370.0,6039.0,3131.0,381.0,879.0,267.0,161.0,64.0,132.0,74.0,62.0,21.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,951.0
154308.091012716,standard,73.0,53.0,1.0,12.0,35.0,17.0,1.0,5.0,63.0,0.0,0.0,1.0,1.0,5.0,5.0,509.0,511.0,3289.0,961.0,410.0,53.0,160.0,49.0,135.0,93.0,17.0,94.0,104.0,104.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,965.0
154308.414729367,standard,74.0,53.0,1.0,56.0,27.0,17.0,1.0,5.0,66.0,-12.037500381469727,4.050000190734863,1.0,1.0,5.0,5.0,491.0,516.0,9230.0,1429.0,1454.0,118.0,320.0,42.0,85.0,132.0,33.0,5.0,147.0,61.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,965.0
154308.678756813,standard,75.0,53.0,1.0,35.0,65.0,84.0,1.0,5.0,77.0,-10.012499809265137,11.02500057220459,1.0,1.0,5.0,5.0,494.0,526.0,13157.0,4419.0,1734.0,360.0,657.0,217.0,168.0,110.0,155.0,111.0,154.0,17.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,970.0
154309.063819423,standard,76.0,53.0,1.0,75.0,23.0,71.0,1.0,5.0,81.0,10.012499809265137,14.96250057220459,1.0,1.0,5.0,5.0,522.0,532.0,18767.0,4528.0,2035.0,324.0,671.0,207.0,66.0,139.0,28.0,124.0,19.0,51.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,961.0
154309.415934594,standard,77.0,53.0,1.0,82.0,39.0,47.0,1.0,5.0,75.0,12.037500381469727,-3.0375001430511475,1.0,1.0,5.0,5.0,524.0,508.0,14154.0,3427.0,2263.0,247.0,667.0,129.0,35.0,99.0,2.0,113.0,92.0,108.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,960.0
154309.702754845,standard,78.0,53.0,1.0,56.0,41.0,65.0,1.0,5.0,74.0,15.97499942779541,4.949999809265137,1.0,1.0,5.0,5.0,530.0,518.0,12325.0,3241.0,1943.0,293.0,596.0,154.0,56.0,60.0,41.0,34.0,9.0,80.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,965.0
154310.08662718,standard,79.0,53.0,1.0,84.0,85.0,43.0,1.0,5.0,80.0,6.974999904632568,-10.012499809265137,1.0,1.0,5.0,5.0,519.0,498.0,19167.0,4183.0,3194.0,391.0,816.0,179.0,42.0,75.0,56.0,33.0,111.0,74.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,960.0
154310.55679354,standard,80.0,53.0,1.0,3.0,12.0,44.0,1.0,5.0,65.0,4.050000190734863,21.037500381469727,1.0,1.0,5.0,5.0,514.0,539.0,2184.0,1486.0,370.0,120.0,106.0,64.0,138.0,77.0,161.0,141.0,127.0,39.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,951.0
154310.951956436,standard,81.0,53.0,1.0,70.0,39.0,75.0,1.0,5.0,74.0,13.949999809265137,5.962499618530273,1.0,1.0,5.0,5.0,527.0,520.0,17436.0,5009.0,2379.0,387.0,668.0,179.0,133.0,64.0,162.0,91.0,72.0,35.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,953.0
154311.295965739,standard,82.0,53.0,1.0,84.0,65.0,4.0,1.0,5.0,74.0,16.987499237060547,22.05000114440918,1.0,1.0,5.0,5.0,531.0,541.0,20301.0,2949.0,2518.0,176.0,886.0,140.0,35.0,50.0,165.0,80.0,141.0,69.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1022.0,958.0
154311.838722435,standard,83.0,53.0,1.0,31.0,27.0,68.0,1.0,5.0,80.0,-4.050000190734863,0.0,1.0,1.0,5.0,5.0,503.0,512.0,7772.0,3216.0,1105.0,297.0,341.0,121.0,118.0,17.0,82.0,8.0,25.0,117.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,944.0
154312.121344637,standard,84.0,53.0,1.0,36.0,4.0,17.0,1.0,5.0,66.0,5.962499618530273,1.0125000476837158,1.0,1.0,5.0,5.0,515.0,512.0,4865.0,783.0,613.0,60.0,213.0,26.0,133.0,28.0,72.0,23.0,64.0,93.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,959.0
154312.387591087,standard,85.0,53.0,1.0,72.0,25.0,46.0,1.0,5.0,84.0,6.974999904632568,9.0,1.0,1.0,5.0,5.0,517.0,523.0,11992.0,2943.0,2373.0,202.0,530.0,114.0,79.0,16.0,48.0,10.0,93.0,17.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,967.0
154312.768573812,standard,86.0,53.0,1.0,20.0,74.0,68.0,1.0,5.0,84.0,18.0,21.037500381469727,1.0,1.0,5.0,5.0,533.0,540.0,9987.0,4129.0,1822.0,344.0,607.0,228.0,89.0,113.0,119.0,152.0,66.0,140.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,960.0
154313.274239446,standard,87.0,53.0,1.0,51.0,47.0,49.0,1.0,5.0,80.0,13.049999237060547,-12.037500381469727,1.0,1.0,5.0,5.0,527.0,495.0,13404.0,3566.0,1989.0,245.0,426.0,123.0,67.0,104.0,18.0,140.0,100.0,127.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,947.0
154313.782298548,standard,88.0,53.0,1.0,70.0,62.0,43.0,1.0,5.0,92.0,-13.049999237060547,1.0125000476837158,1.0,1.0,5.0,5.0,490.0,512.0,15934.0,3705.0,2357.0,307.0,655.0,127.0,41.0,127.0,16.0,154.0,65.0,124.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,942.0
154314.094504382,standard,89.0,53.0,1.0,11.0,1.0,61.0,1.0,5.0,65.0,0.0,3.0375001430511475,1.0,1.0,5.0,5.0,507.0,515.0,4132.0,2568.0,648.0,187.0,199.0,122.0,110.0,105.0,100.0,129.0,90.0,146.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,956.0
154314.439621332,standard,90.0,53.0,1.0,59.0,66.0,45.0,1.0,5.0,77.0,18.0,4.050000190734863,1.0,1.0,5.0,5.0,533.0,514.0,12566.0,2816.0,1641.0,251.0,618.0,166.0,122.0,149.0,98.0,36.0,58.0,54.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,959.0
154314.853256583,standard,91.0,53.0,1.0,52.0,54.0,12.0,1.0,5.0,75.0,-4.949999809265137,0.0,1.0,1.0,5.0,5.0,501.0,512.0,10724.0,2063.0,1540.0,119.0,509.0,81.0,27.0,52.0,77.0,92.0,155.0,145.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,955.0
154315.373444666,standard,92.0,53.0,1.0,68.0,45.0,6.0,1.0,5.0,73.0,14.96250057220459,20.024999618530273,1.0,1.0,5.0,5.0,528.0,538.0,14217.0,2054.0,1435.0,133.0,507.0,70.0,71.0,73.0,17.0,133.0,158.0,117.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,944.0
154315.950915526,standard,93.0,53.0,1.0,65.0,78.0,10.0,1.0,5.0,75.0,-11.02500057220459,-1.0125000476837158,1.0,1.0,5.0,5.0,493.0,511.0,13573.0,2806.0,2244.0,211.0,779.0,129.0,96.0,117.0,156.0,104.0,36.0,57.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,935.0
154316.184435592,standard,94.0,53.0,1.0,30.0,29.0,10.0,1.0,5.0,60.0,-10.012499809265137,-4.949999809265137,1.0,1.0,5.0,5.0,493.0,505.0,4742.0,898.0,655.0,63.0,192.0,37.0,94.0,56.0,56.0,23.0,120.0,169.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,958.0
154316.614485415,standard,95.0,53.0,1.0,3.0,3.0,64.0,1.0,5.0,67.0,7.987499713897705,5.962499618530273,1.0,1.0,5.0,5.0,518.0,519.0,3381.0,2462.0,564.0,202.0,149.0,95.0,0.0,54.0,69.0,26.0,163.0,88.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,953.0
154316.962633155,standard,96.0,53.0,1.0,9.0,64.0,61.0,1.0,5.0,78.0,-6.974999904632568,10.012499809265137,1.0,1.0,5.0,5.0,499.0,525.0,7402.0,3237.0,1155.0,263.0,377.0,154.0,151.0,8.0,98.0,100.0,165.0,66.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,958.0
154317.245225197,standard,97.0,53.0,1.0,49.0,63.0,31.0,1.0,5.0,72.0,0.0,13.949999809265137,1.0,1.0,5.0,5.0,508.0,530.0,10549.0,2716.0,1907.0,151.0,552.0,130.0,141.0,52.0,82.0,53.0,89.0,124.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,965.0
154317.511463929,standard,98.0,53.0,1.0,83.0,48.0,54.0,1.0,5.0,83.0,-6.974999904632568,15.97499942779541,1.0,1.0,5.0,5.0,499.0,534.0,15162.0,3520.0,2619.0,290.0,725.0,170.0,156.0,46.0,81.0,110.0,101.0,43.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,969.0
154317.957832701,standard,99.0,53.0,1.0,84.0,80.0,28.0,1.0,5.0,76.0,-3.0375001430511475,-11.02500057220459,1.0,1.0,5.0,5.0,503.0,496.0,18919.0,3346.0,2849.0,285.0,849.0,162.0,18.0,91.0,117.0,155.0,69.0,24.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,957.0
154318.428949679,standard,100.0,53.0,1.0,6.0,54.0,78.0,1.0,5.0,81.0,3.0375001430511475,16.987499237060547,1.0,1.0,5.0,5.0,512.0,534.0,7855.0,3913.0,1392.0,303.0,301.0,175.0,167.0,49.0,130.0,128.0,3.0,97.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,949.0
154318.719753442,standard,101.0,53.0,1.0,65.0,11.0,9.0,1.0,5.0,66.0,11.02500057220459,21.037500381469727,1.0,1.0,5.0,5.0,523.0,540.0,8637.0,1175.0,1390.0,79.0,416.0,46.0,82.0,70.0,168.0,133.0,6.0,92.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,961.0
154319.342339515,standard,102.0,53.0,1.0,63.0,16.0,38.0,1.0,5.0,74.0,-6.974999904632568,-13.049999237060547,1.0,1.0,5.0,5.0,499.0,494.0,10093.0,2040.0,1589.0,173.0,492.0,105.0,139.0,151.0,120.0,96.0,84.0,21.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,938.0
154319.844116943,standard,103.0,53.0,1.0,55.0,47.0,74.0,1.0,5.0,78.0,4.050000190734863,13.949999809265137,1.0,1.0,5.0,5.0,513.0,530.0,13372.0,4044.0,2161.0,345.0,694.0,225.0,40.0,86.0,59.0,53.0,55.0,135.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,939.0
154320.089594209,standard,104.0,53.0,1.0,16.0,1.0,7.0,1.0,5.0,64.0,1.0125000476837158,10.012499809265137,1.0,1.0,5.0,5.0,510.0,525.0,1069.0,165.0,179.0,14.0,43.0,2.0,120.0,25.0,51.0,65.0,18.0,133.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,960.0
154320.425445733,standard,105.0,53.0,1.0,51.0,6.0,11.0,1.0,5.0,66.0,13.949999809265137,4.949999809265137,1.0,1.0,5.0,5.0,527.0,519.0,7367.0,957.0,907.0,58.0,260.0,37.0,104.0,65.0,105.0,31.0,37.0,67.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,960.0
154320.786046598,standard,106.0,53.0,1.0,24.0,29.0,28.0,1.0,5.0,75.0,-6.974999904632568,4.949999809265137,1.0,1.0,5.0,5.0,499.0,519.0,4621.0,1517.0,840.0,121.0,258.0,76.0,109.0,170.0,78.0,87.0,153.0,157.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,959.0
154320.998923523,standard,107.0,53.0,1.0,3.0,37.0,19.0,1.0,5.0,68.0,-7.987499713897705,6.974999904632568,1.0,1.0,5.0,5.0,497.0,521.0,2863.0,909.0,478.0,82.0,135.0,38.0,139.0,146.0,125.0,89.0,152.0,109.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,972.0
154321.369760738,standard,108.0,53.0,1.0,37.0,44.0,16.0,1.0,5.0,69.0,3.0375001430511475,-4.050000190734863,1.0,1.0,5.0,5.0,512.0,506.0,7294.0,1438.0,805.0,105.0,309.0,55.0,99.0,26.0,88.0,133.0,105.0,34.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,963.0
154321.767016866,standard,109.0,53.0,1.0,27.0,21.0,51.0,1.0,5.0,62.0,6.974999904632568,16.987499237060547,1.0,1.0,5.0,5.0,517.0,534.0,5361.0,2311.0,1033.0,217.0,289.0,103.0,116.0,18.0,18.0,86.0,161.0,21.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,958.0
154322.137582992,standard,110.0,53.0,1.0,16.0,50.0,45.0,1.0,5.0,70.0,-3.0375001430511475,4.949999809265137,1.0,1.0,5.0,5.0,504.0,519.0,5301.0,2248.0,877.0,178.0,305.0,122.0,24.0,84.0,43.0,8.0,86.0,57.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,957.0
154322.538863701,standard,111.0,53.0,1.0,16.0,28.0,10.0,1.0,5.0,69.0,-13.949999809265137,20.024999618530273,1.0,1.0,5.0,5.0,489.0,538.0,1921.0,549.0,420.0,48.0,112.0,26.0,133.0,128.0,162.0,8.0,33.0,88.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,955.0
154322.997682538,standard,112.0,53.0,1.0,62.0,60.0,56.0,1.0,5.0,85.0,-6.974999904632568,-5.962499618530273,1.0,1.0,5.0,5.0,498.0,503.0,17059.0,4383.0,2201.0,295.0,520.0,129.0,92.0,162.0,5.0,159.0,72.0,47.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,949.0
154323.466736839,standard,113.0,53.0,1.0,76.0,31.0,65.0,1.0,5.0,87.0,12.037500381469727,9.0,1.0,1.0,5.0,5.0,524.0,523.0,16949.0,4294.0,1908.0,237.0,705.0,178.0,3.0,59.0,132.0,109.0,148.0,7.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,946.0
154323.970505468,standard,114.0,53.0,1.0,56.0,81.0,60.0,1.0,5.0,76.0,-9.0,-7.987499713897705,1.0,1.0,5.0,5.0,496.0,501.0,18144.0,4693.0,2516.0,351.0,749.0,204.0,86.0,24.0,66.0,124.0,57.0,118.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,942.0
154324.482435798,standard,115.0,53.0,1.0,57.0,53.0,20.0,1.0,5.0,71.0,15.97499942779541,5.962499618530273,1.0,1.0,5.0,5.0,530.0,519.0,14148.0,2825.0,1690.0,164.0,458.0,87.0,5.0,77.0,92.0,162.0,100.0,48.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,939.0
154324.986314051,standard,116.0,53.0,1.0,54.0,74.0,3.0,1.0,5.0,69.0,-4.050000190734863,23.962501525878906,1.0,1.0,5.0,5.0,502.0,544.0,13185.0,2522.0,1779.0,168.0,441.0,83.0,89.0,27.0,15.0,34.0,142.0,45.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,939.0
154325.54733199,standard,117.0,53.0,1.0,26.0,17.0,20.0,1.0,5.0,66.0,23.962501525878906,6.974999904632568,1.0,1.0,5.0,5.0,541.0,522.0,4226.0,920.0,526.0,71.0,159.0,35.0,86.0,16.0,104.0,168.0,74.0,26.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,933.0
154325.854502435,standard,118.0,53.0,1.0,61.0,64.0,9.0,1.0,5.0,73.0,23.962501525878906,-6.974999904632568,1.0,1.0,5.0,5.0,541.0,502.0,12893.0,2281.0,1835.0,158.0,436.0,70.0,56.0,62.0,152.0,51.0,55.0,83.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,953.0
154326.184403709,standard,119.0,53.0,1.0,10.0,27.0,47.0,1.0,5.0,73.0,11.02500057220459,-11.02500057220459,1.0,1.0,5.0,5.0,524.0,496.0,4124.0,1915.0,548.0,206.0,126.0,55.0,156.0,151.0,65.0,91.0,32.0,135.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,958.0
154326.636843353,standard,120.0,53.0,1.0,8.0,75.0,76.0,1.0,5.0,74.0,0.0,10.012499809265137,1.0,1.0,5.0,5.0,509.0,524.0,8887.0,4472.0,1532.0,281.0,469.0,203.0,107.0,20.0,44.0,66.0,130.0,116.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,951.0
154326.884518364,standard,121.0,53.0,1.0,58.0,65.0,27.0,1.0,5.0,81.0,-1.0125000476837158,15.97499942779541,1.0,1.0,5.0,5.0,507.0,533.0,13471.0,2939.0,2141.0,178.0,603.0,126.0,43.0,44.0,56.0,8.0,167.0,15.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,965.0
154327.148808978,standard,122.0,53.0,1.0,6.0,13.0,9.0,1.0,5.0,63.0,-2.0250000953674316,7.987499713897705,1.0,1.0,5.0,5.0,506.0,523.0,787.0,253.0,122.0,15.0,27.0,2.0,145.0,70.0,20.0,95.0,115.0,61.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,970.0
154327.52975904,standard,123.0,53.0,1.0,20.0,45.0,48.0,1.0,5.0,66.0,-13.949999809265137,-3.0375001430511475,1.0,1.0,5.0,5.0,489.0,508.0,7911.0,3037.0,1029.0,253.0,313.0,134.0,40.0,9.0,134.0,47.0,63.0,55.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,961.0
154328.090817441,standard,124.0,53.0,1.0,30.0,74.0,75.0,1.0,5.0,87.0,15.97499942779541,12.037500381469727,1.0,1.0,5.0,5.0,530.0,528.0,11033.0,5003.0,2276.0,335.0,639.0,226.0,26.0,43.0,106.0,154.0,133.0,136.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,944.0
154328.445161815,standard,125.0,53.0,1.0,27.0,27.0,72.0,1.0,5.0,82.0,-2.0250000953674316,10.012499809265137,1.0,1.0,5.0,5.0,506.0,526.0,7740.0,3617.0,1172.0,267.0,402.0,176.0,152.0,66.0,100.0,106.0,122.0,149.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,953.0
154328.684720217,standard,126.0,53.0,1.0,29.0,62.0,2.0,1.0,5.0,76.0,0.0,13.949999809265137,1.0,1.0,5.0,5.0,508.0,530.0,6598.0,1420.0,1049.0,104.0,354.0,71.0,140.0,50.0,30.0,0.0,72.0,158.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,967.0
154329.188530603,standard,127.0,53.0,1.0,83.0,43.0,11.0,1.0,5.0,74.0,21.037500381469727,-3.0375001430511475,1.0,1.0,5.0,5.0,537.0,508.0,14236.0,2159.0,1915.0,127.0,569.0,89.0,72.0,28.0,90.0,2.0,94.0,117.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,951.0
154329.544908923,standard,128.0,53.0,1.0,54.0,57.0,8.0,1.0,5.0,80.0,13.949999809265137,10.012499809265137,1.0,1.0,5.0,5.0,528.0,524.0,9464.0,1603.0,1466.0,131.0,481.0,80.0,54.0,126.0,12.0,87.0,8.0,45.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,956.0
154329.901218899,standard,129.0,53.0,1.0,72.0,51.0,0.0,1.0,5.0,80.0,14.96250057220459,-9.0,1.0,1.0,5.0,5.0,528.0,499.0,14335.0,2207.0,1773.0,135.0,437.0,72.0,56.0,162.0,153.0,2.0,117.0,26.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,959.0
154330.396754069,standard,130.0,53.0,1.0,81.0,21.0,65.0,1.0,5.0,74.0,-6.974999904632568,5.962499618530273,1.0,1.0,5.0,5.0,499.0,518.0,16372.0,3995.0,2187.0,305.0,456.0,122.0,4.0,94.0,23.0,9.0,98.0,55.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,948.0
154330.679354096,standard,131.0,53.0,1.0,54.0,56.0,11.0,1.0,5.0,75.0,-5.962499618530273,15.97499942779541,1.0,1.0,5.0,5.0,499.0,533.0,13322.0,2345.0,1804.0,198.0,484.0,83.0,8.0,121.0,42.0,7.0,5.0,35.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,961.0
154331.24869881,standard,132.0,53.0,1.0,33.0,41.0,4.0,1.0,5.0,71.0,23.962501525878906,0.0,1.0,1.0,5.0,5.0,541.0,511.0,5376.0,887.0,737.0,63.0,223.0,36.0,89.0,131.0,29.0,84.0,149.0,8.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,943.0
154331.777064368,standard,133.0,53.0,1.0,10.0,72.0,58.0,1.0,5.0,86.0,0.0,16.987499237060547,1.0,1.0,5.0,5.0,509.0,534.0,9662.0,3471.0,1364.0,285.0,400.0,162.0,79.0,71.0,140.0,34.0,33.0,8.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,939.0
154332.098477642,standard,134.0,53.0,1.0,74.0,57.0,20.0,1.0,5.0,78.0,5.962499618530273,6.974999904632568,1.0,1.0,5.0,5.0,516.0,521.0,11692.0,2066.0,2283.0,184.0,605.0,108.0,11.0,20.0,125.0,116.0,43.0,129.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,953.0
154332.51840237,standard,135.0,53.0,1.0,21.0,8.0,7.0,1.0,5.0,62.0,-4.050000190734863,-11.02500057220459,1.0,1.0,5.0,5.0,503.0,496.0,1449.0,195.0,255.0,18.0,60.0,9.0,6.0,9.0,103.0,0.0,3.0,61.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,952.0
154332.954166579,standard,136.0,53.0,1.0,54.0,30.0,16.0,1.0,5.0,74.0,-11.02500057220459,12.037500381469727,1.0,1.0,5.0,5.0,493.0,528.0,7118.0,1217.0,1345.0,85.0,370.0,63.0,138.0,25.0,24.0,109.0,95.0,67.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,950.0
